id,pt,y,weight
2922,10.958515997882271,0.5126935250630154,11.7722
2923,22.05335751273046,-1.9740947399062567,8.40376
2924,134.3388851924603,-1.5282554867436375,0.214398
2925,8.879002080789391,1.2638499293148555,16.6817
2926,25.082013440512668,1.0724769900235105,8.16437
2927,96.82756393024488,0.8280969747983744,0.729838
2928,244.45670056068997,-1.369914111714012,0.00611518
2929,16.41942215272486,-3.628300136550621,12.252
2930,12.472922738435052,0.6600198996162463,11.8718
2931,30.88164275432813,0.6056821295781242,7.89408
2932,10.0010453306077,0.6285485395829683,16.43
2933,33.30522987575609,-1.0751360137366586,5.72653
2934,99.40826460335413,1.1206146071084189,0.798124
2935,50.45170577603317,1.284432808634248,3.21853
2936,22.474979908092863,2.8030257805687846,9.92916
2937,79.54605082953485,-0.1257269580218515,1.31581
2938,66.07237507475364,1.3140694362900027,2.5397
2939,78.01785190561124,1.3975074566775083,1.49956
2940,5.240663265421286,0.4203307479098033,19.4626
2941,6.127775694454768,0.7305193622154107,19.4576
2942,62.01472517963821,-0.0543005176398199,2.16079
2943,30.90461665447225,-0.8455472831509738,8.28952
2944,9.456820456568442,-0.981925603001338,13.8079
2945,35.43312404823622,-0.3591891343956244,7.00306
2946,7.793287670781982,-1.671695684480222,13.1405
2947,86.0672291458888,0.0950549842242117,1.09155
2948,65.94517437887222,0.6139230706997818,1.97699
2949,24.363261393323494,-0.7219476982158481,9.47631
2950,26.3177747267146,-1.1277056555371998,9.59475
2951,48.21194940069435,1.0628497051112558,4.13679
2952,82.00231355419427,1.1564298407084903,1.51106
2953,15.59097348716148,0.951160056944864,10.1953
2954,8.959459042040573,0.2960099978075222,12.8298
2955,13.789029343102415,-1.5511777330624934,13.2806
2956,55.2506483084068,-0.7549259515312747,3.11024
2957,7.882678145408632,-1.3632335598759764,14.021
2958,56.7742856678901,-1.3014840284336735,2.81776
2959,70.25628509344097,-0.0903207703330564,1.96055
2960,38.1655545938022,2.71925852323662,5.25102
2961,27.101389795634525,1.319555207804452,9.6105
2962,5.336270138018354,0.5525880867333088,16.4559
2963,13.864295602842615,-1.1933993607865736,11.6262
2964,37.96396137185252,-0.3916155541823249,4.70097
2965,74.68714948733361,-1.5094469059295457,1.98973
2966,15.666151022258276,-0.0448135712752073,10.5442
2967,5.098988598493838,-0.1458663209977953,14.5235
2968,62.69025356191373,-1.3944825815891542,2.77175
2969,17.297756811961413,0.4463124608634384,10.672
2970,4.07084296974614,3.61016534978094,18.4003
2971,29.709188902106835,1.3831530141792732,8.74332
2972,37.99258672505168,-2.0844979373231,5.13718
2973,107.4280469284996,1.193713962564149,0.662155
2974,70.41285763235572,-0.3970106548158473,1.6345
2975,87.54498247027956,1.141291118867186,0.999218
2976,81.68698999096934,0.002535739918123,1.55502
2977,10.473718563282947,-0.7067565684508053,15.5991
2978,64.42069249993396,0.4461856305928147,2.09522
2979,47.37172648181167,-0.9075515517095376,4.67481
2980,18.72698655549872,-1.1866188314662978,9.75445
2981,81.3891759850958,1.7567273479548775,1.14202
2982,23.153586756495017,1.7233029290323398,10.2072
2983,0.8661592345477744,0.9590567598678138,20.4299
2984,24.509456093465527,0.8703862016700648,8.12428
2985,4.366315344595473,-0.0735107373208034,20.604
2986,74.4955873523673,-1.6494662245809968,1.51734
2987,133.18278503526244,-2.3230404805210467,0.232893
2988,36.82990315243461,2.140593060903724,6.30822
2989,48.00657504256806,0.0568464126106385,4.84059
2990,32.308018820582404,-1.068482826634323,6.4382
2991,77.57691663340387,-1.4550478366724209,1.45937
2992,40.50689767938919,-2.4572007027846943,4.72788
2993,42.17091502832267,-0.184811560980723,4.7463
2994,74.68915473678665,1.127142415778736,1.38217
2995,6.61428604480327,0.3854580206472622,16.6272
2996,33.413959279895046,-1.0500790410945977,7.30402
2997,39.34105321952666,-2.653857971000399,5.42991
2998,80.2164970967345,-1.0636964232245527,1.43578
2999,31.05874925837264,1.0072774016407422,6.0157
3000,45.55851748813824,-3.584466841542011,4.68272
1,70.23653666639045,-1.3232802806453383,2.11225
2,12.799334887914798,0.7077963636062641,29.1169
3,57.3635638704984,-1.6341821374017398,10.4271
4,50.32518709329179,-0.8113633825201674,11.7849
5,45.10248267566966,-0.1664568411111448,2.28322
6,0.7332203443430882,-0.2986297209470345,91.9943
7,3.120981939382278,2.370718481935125,19.6753
8,56.799832219461976,-1.2903529967777845,2.71449
9,51.17324994958382,-2.252871240155576,3.26748
10,17.718096254506786,3.3579531925892008,31.7651
11,18.38600367264929,1.1704273492380513,30.2716
12,7.048173574076306,-0.0664360959833512,26.2878
13,23.7742920437212,-0.6631411346528547,29.7706
14,50.69820780799865,1.3670686190947037,2.09975
15,58.27322075971792,-1.043089166790232,3.14215
16,54.27980317372408,1.7954648956078474,8.75512
17,52.92720845169512,1.930010153362868,10.8524
18,11.259326072902171,1.4264305905793355,34.3152
19,6.18092975922893,-0.8709549730503929,26.4396
20,12.950910998409368,0.7905457515712484,29.1547
21,67.83760331327947,0.1137650866282164,2.90493
22,3.545963998157415,-3.794054756271252,18.3522
23,71.85098880550686,-0.5917315487707209,2.01067
24,23.18223301660646,-1.830090762223844,31.0031
25,35.685936311673025,0.2073298355879562,0.0
26,62.85080303517819,0.6197535728152339,2.36745
27,9.170088301722071,-0.3936139557397078,0.0
28,76.24748192590464,-1.808265932638426,1.98772
29,93.75812104787772,1.2374264651742397,2.82129
30,25.32655292710929,-2.880699491263285,14.3221
31,224.56786124856868,-0.4049027041316978,0.0400316
32,33.03538693020902,0.1528951680043793,12.0958
33,20.465797478284777,2.143083200298165,13.6205
34,7.679016500723858,-3.716531346417338,65.5972
35,7.299166961697464,1.1176641842054056,6.33741
36,28.419553113343504,0.0873851944910361,13.2059
37,16.05999694774213,-1.8438635826960783,11.2988
38,56.497454305711166,-0.614852430582549,9.42101
39,29.6058309315208,3.1917889462503704,12.2862
40,36.80147722481995,-2.6879747723012724,13.9913
41,48.80150288416359,-0.1227279158736733,11.4015
42,82.90157848437434,1.4372647213617242,4.09781
43,13.251777427265374,0.7784227098949035,0.0
44,128.61413459227975,-0.2098481119773885,0.86469
45,23.18360170911317,2.914960255287974,10.2843
46,21.24501256072226,3.0562300305502275,14.633
47,11.283806563258109,0.7188208596038642,0.0
48,37.9291560049266,-1.9112488721410577,14.9406
49,24.227988803081217,1.6710517541964798,13.7752
50,1.6400681533169756,-0.1571443496562228,69.4255
51,20.622883528303408,-3.4170867160328218,13.1028
52,24.626602796941864,1.4486143677724972,13.5128
53,1.778037550632728,-1.7359705943532506,64.7769
54,34.37177820857721,2.4666381655503984,13.1357
55,38.06801381288777,-3.2958284962373585,12.2697
56,37.51225206002732,-1.544671984235195,14.2668
57,36.543959177672726,4.109433875680619,13.1044
58,18.050516626216773,-1.5455077062163851,11.1261
59,33.687237479743224,-0.944377895732044,14.9703
60,87.7122774488198,1.704266194228333,3.226
61,23.27060997824687,-0.5451647655043971,14.7823
62,28.217075089909915,-1.1839569570906152,12.7059
63,13.311346132071776,3.01520146540455,6.70871
64,22.63612654214668,2.8201957947767813,10.2712
65,39.56539022177672,0.015348031753973,14.7566
66,5.929421355204156,2.034764621389313,0.0
67,31.44387934806951,-0.7563887072016433,14.6485
68,87.64499265298417,0.0238891624914975,3.88129
69,89.29547709437631,-1.1668324462634296,3.84822
70,4.472737627563568,0.997188723701584,64.5993
71,3.023241392927845,-1.4429011870577195,62.4736
72,20.77533090629277,1.8563939491999333,13.1157
73,15.396241522999048,0.6390471109228439,6.30418
74,12.452746495672724,4.322645245620191,0.0
75,22.261758809461988,2.030916474682418,11.3587
76,1.8290255664493404,0.2617616636439392,71.4491
77,5.536192479136606,1.7930367606717017,6.6674
78,14.571969333675046,-0.4173875779687478,14.9701
79,70.66219058498045,-2.7386436970253527,6.72873
80,6.265464866942095,-1.1518550172938165,68.0603
81,6.018966738662306,0.272518795843916,65.7997
82,73.12282198901227,1.3533209454224169,6.36097
83,25.598422486129344,1.8228197564314896,14.7214
84,5.861912513933149,-1.4804551558576755,0.0
85,51.27699317848851,0.4142068332041405,11.0236
86,95.12498512040146,0.079936117505848,3.45568
87,49.38380918958407,-0.4704416664648876,10.8693
88,5.968779346539391,1.152809412083311,66.0516
89,69.14681333058209,-2.040095120607097,7.17703
90,75.77153684395269,0.0301117291769289,6.58078
91,79.18644105304001,-1.4214327608191653,4.89347
92,3.711900457494509,-0.4419911050720809,63.2007
93,12.390282260318571,-0.7375630737205128,0.0
94,6.260219229326373,0.8292883331926141,62.4468
95,13.31003200942766,2.927221067037156,0.0
96,72.12792615748884,-1.6914094899895624,6.84841
97,54.80212035538433,1.478104381286535,10.2878
98,11.594284220964855,1.0566951371339188,6.86877
99,25.67611046208706,-1.471656492543436,12.9839
100,6.729280203183666,-0.2992312312689149,0.0
101,17.821031023377024,1.1558755496284374,10.7165
102,17.135258548473836,3.413895516448724,14.1151
103,0.7236833685342352,1.5264201549977212,61.1391
104,10.954072603007944,1.173578702751295,66.4625
105,44.18705746228206,0.3034918211730565,11.5893
106,1.2757201988096982,-2.304197306039409,56.482
107,11.00694631586046,-2.7465726537176374,0.0
108,30.727340577096065,-1.6823864914223812,15.7373
109,22.925902015863755,1.2187190808494586,12.229
110,99.88342349982676,0.372476956629383,2.0581
111,52.35674206462613,1.7231391867085395,10.5769
112,5.891036620203471,-1.7514067798998711,62.3401
113,36.03760656598365,0.5787460132583475,14.1984
114,66.8677952460887,-0.3639149588936075,7.00739
115,2.272869597319963,0.2933790987767226,68.5375
116,0.4714666343870386,0.9778192285848216,57.5305
117,6.921281974055371,-1.266749513369025,6.36681
118,8.248400784189364,-3.163932701414267,68.3928
119,53.38971686787309,4.402831662763648,11.444
120,13.946126050827,-0.4328878918639193,0.0
121,1.3736789035795014,0.709658116816482,112.16
122,64.09808645276111,0.8763857832123729,6.86469
123,25.35678155883344,1.3790863569217142,15.1505
124,63.27996658231625,-1.5893898566855609,7.96813
125,9.548978426113027,-0.5700488020463911,0.0
126,9.775506225219091,-1.4472459731549216,108.905
127,50.90296696841253,-2.0253882856058043,11.5531
128,15.09904373024734,0.1502302348427966,6.51927
129,17.88759516410894,-0.5540718638482169,11.6238
130,3.6744678484990487,-0.9100958176408284,112.977
131,20.11438956045185,0.543158101538143,6.02197
132,8.891561638886719,1.220473689401128,103.649
133,80.0444048718045,-1.4919847944774067,4.4384
134,25.32666122538792,1.1099201462753163,14.5028
135,3.814577599775673,1.3764415248142137,114.31
136,24.27357982006746,-2.7928805984278577,13.3466
137,4.078544874912591,1.6869758852076475,0.0
138,7.788200189335155,-0.0470906582285935,113.637
139,6.117818474382562,0.2139787456357382,0.0
140,28.660368257679604,-2.709843151365741,15.0062
141,4.621075373162384,-0.3561180002366938,110.652
142,43.67450162391681,-0.2486211211015295,10.2098
143,7.088055149951511,-0.8053313748360915,111.749
144,12.526775574145596,1.771095746415014,101.051
145,76.46983176193751,-0.590671092605366,5.78665
146,14.89347705172032,0.8117311287849492,10.4845
147,10.351099355717254,0.8809948327550894,6.21607
148,32.18940791672681,0.3723964501603889,13.345
149,61.51683380595493,1.0212584396508508,7.80794
150,24.415620979198145,0.4757397936344038,15.1972
151,99.87456708994736,2.1360585879625664,2.41729
152,22.92471895249676,0.795102949699036,14.6345
153,5.586823957366767,1.316137939030552,0.0
154,3.2875025197988528,-0.5912693712978343,136.124
155,14.399843944279423,-2.5391717434637413,6.85293
156,3.8228022410440414,-1.0557177077046052,133.169
157,29.688963981469406,-0.5415008943753776,15.7539
158,72.51008088478196,-0.2288497912917713,6.28717
159,31.05139638372606,-0.4204764027935643,13.9224
160,41.35804965918575,2.03243257952515,13.518
161,28.44958421259909,-2.51045607805402,15.2166
162,75.5575723672371,3.686731872942008,4.8576
163,23.065533414717333,-0.5345495855653484,14.6689
164,5.74764452973085,0.6450434285796686,156.8
165,211.7741144091503,1.0595491531627734,0.048637
166,49.11205624016808,-0.9709830944770323,10.0107
167,18.481810506606784,-0.4580353072928359,14.4327
168,15.436524066128833,-1.8163883482428227,6.79098
169,13.059551251917844,1.4650586140444055,6.25764
170,39.66572328338776,-0.5601197820075015,13.0284
171,14.75240633346153,-0.8720909159461216,11.7364
172,38.5454777401719,1.0074194910846117,12.2072
173,7.337118542383997,0.3577152876125192,144.01
174,32.30487618731526,0.9197410707781256,14.2749
175,69.18404032678806,-2.432934046933494,6.71909
176,30.98474050922005,-0.7602900811474396,12.6082
177,4.571170007441684,1.6915608712686074,134.314
178,53.67271214413515,1.375383881459082,11.128
179,29.31277451662992,0.9964832527724412,15.3675
180,5.113663632837309,0.3299191599325205,136.723
181,21.86328410856539,0.6880079250541303,10.3987
182,14.631377557579434,1.4696399065915693,6.55045
183,9.578071153887578,-0.0488707020823078,6.26647
184,15.41873991948441,-1.930430244205024,6.65558
185,6.612284374228352,-1.4313930948064386,147.245
186,4.197008958766531,0.8922015188887424,152.914
187,11.40333474146675,1.884797505516663,0.0
188,62.60403367755483,-0.8436129498284635,7.9697
189,46.3885778582092,0.1698961274262969,12.1953
190,1.625852570113731,0.1015600363599582,162.127
191,11.275465588813129,0.824183428229263,11.8147
192,7.18626285255982,-0.5846488671076338,152.019
193,13.52674604493233,1.671063842043352,0.0
194,19.33570132215869,-1.0716338710471696,11.3532
195,10.263769671085624,1.5483248097988689,140.103
196,4.946836975442636,1.1473660461810076,139.267
197,22.79817871656091,-0.6483447727782676,14.3245
198,19.02188701425625,-0.5958495500777297,6.32976
199,35.13197792374935,3.371093974403602,13.2143
200,4.757434558649262,-2.3329871929507173,141.873
201,42.27749661208519,0.9673360108978634,11.6269
202,5.606444592504457,1.1055841744042938,6.70255
203,34.95424746620005,1.4361340716802766,12.8988
204,6.020688601507843,-3.156765621852476,151.537
205,105.4949208593635,1.8320154049482864,2.39993
206,132.22722335933912,-0.6387831925682453,0.984789
207,2.1413354196260497,0.8383298008470437,151.553
208,4.857432144817463,0.950217076913372,152.73
209,46.9579716495442,-1.8679856322897672,11.6424
210,37.282259452317085,-3.34310545342867,13.6158
211,2.601812533729533,-2.146646067111807,0.0
212,66.50535271725442,-1.6183494530266964,6.32204
213,5.5559363883500925,0.581979273962222,128.843
214,22.04606284062908,-0.787907692140122,11.1871
215,20.17734835746425,0.4068941578485926,13.712
216,10.986010119261987,-0.2734834317970429,6.792
217,17.019216527858983,2.417398288800022,6.2597
218,18.37952320404796,0.6280663632596651,13.5277
219,24.04029226934258,2.828811328439884,14.1304
220,39.80017961997336,3.037134610157446,10.7163
221,14.373564933203184,1.210685450260487,10.0875
222,33.43346339115867,-0.8279642198777766,14.1572
223,12.267703492152068,0.9637991131849792,0.0
224,15.686694982666724,-2.778177080241248,11.1074
225,85.89182171490094,-0.3667361760585578,3.97871
226,9.304887709654894,-1.866193721444552,145.278
227,75.3163776781752,1.914115055520408,5.27315
228,21.326584617866253,1.1286841287294676,12.4582
229,49.94139728035274,0.2469598031718524,9.42174
230,14.022846416985118,-0.6697163512518893,10.7978
231,48.50249589303948,0.5403593609963966,9.57602
232,0.4061536752955283,-2.9454593918317578,155.077
233,61.24347721826594,-0.6468522674630296,8.18346
234,61.51964744081332,-0.5882981325426669,7.59789
235,62.00202329214025,0.1596904315096756,6.44735
236,36.5368410202542,-0.6912885707400876,13.0147
237,41.12019996431059,0.5742052538479905,14.9893
238,0.1154559377035074,0.3211231434705199,155.729
239,7.961017198481207,0.5803346085083801,0.0
240,22.608163908874147,0.1885566277020991,13.9847
241,6.5932178189741455,2.039878820403653,0.0
242,10.192996470189568,-0.1550031200829075,129.557
243,60.0762431810705,0.8890469731974124,6.50006
244,5.802115028803351,0.360207376018045,0.0
245,4.66078931547866,-3.886534122567368,147.934
246,36.40737340106799,-1.050081953187602,12.3356
247,6.212498349594407,-2.021325738606241,0.0
248,30.260152462204008,4.198886727137261,15.1268
249,27.605496285339843,-1.2286262652766908,15.4694
250,52.19811500536527,-0.051400251130703,11.5237
251,22.68585846897628,-2.216773176336006,12.6845
252,42.1089651333025,-3.254934614322209,10.1458
253,1.945212256424412,-1.3601573805112577,157.143
254,51.0636257157825,2.0225739840603234,9.10003
255,43.37290003202981,-0.0492555556132031,12.9291
256,2.771080857476698,-0.2278062668937095,151.026
257,74.42745708552425,-1.4617002537365509,6.27412
258,2.0444729506712416,1.7338140997236948,143.711
259,54.92595868910143,-2.352670169255391,9.54128
260,20.77611684439601,0.7515883675113038,11.0604
261,11.283364894522698,0.9745758000339072,0.0
262,1.3091375314567235,-0.0055269092407942,144.155
263,18.761561705240148,-3.302280962576739,6.0921
264,107.56377454347852,0.8116998942444302,1.91244
265,68.80565986350588,-0.7932217127269543,6.66143
266,16.32098612104293,0.2457933747498938,14.1002
267,4.5048801977555,-1.8483288066497885,144.972
268,15.295695427682649,4.1474281101773,14.5145
269,47.01652225372727,-0.4863312441663613,10.819
